8.224768,12.244992,13.631488,26.295296,50.543616
8.244223999999999,12.130303999999999,13.421567999999999,25.874432,50.981888
8.260608,12.181504,13.282304,26.273792,50.256896
8.233984,12.18048,13.246464,26.161151999999998,50.295808
8.220672,12.198912,13.43488,26.426368,50.47808
8.240128,12.260352,13.481983999999999,26.093567999999998,50.255872
8.270847999999999,12.140544,13.408256,26.112,50.484224
8.2432,12.07808,13.261823999999999,26.556416,50.60096
8.2432,12.145664,13.239296,26.19904,50.886655999999995
8.311808,12.258303999999999,13.348863999999999,26.290176,50.419712
8.222719999999999,12.248064,13.611008,26.587135999999997,50.733056
8.213504,12.153856,13.339647999999999,26.492928,50.801663999999995
8.250368,12.140544,13.365248,27.136,50.29888
8.23296,12.125183999999999,13.4912,26.092544,50.951167999999996
8.235007999999999,12.149759999999999,13.768704,26.189823999999998,50.904064
8.21248,12.161024,13.539328,26.295296,50.184191999999996
8.199168,12.091391999999999,13.40416,26.08128,50.578432
8.1408,13.348863999999999,13.394943999999999,26.441727999999998,50.895872
8.283135999999999,15.140863999999999,13.570048,26.34752,50.640896
8.210431999999999,11.692032,13.63968,26.372096,50.262015999999996
8.224768,12.933119999999999,13.461504,26.169344,50.848768
8.272896,12.72832,13.372416,25.613312,50.899968
8.280064,14.219263999999999,13.297664,26.068991999999998,50.466815999999994
8.200192,9.77408,13.634559999999999,26.061823999999998,50.521088
8.222719999999999,12.030975999999999,13.694975999999999,26.251264,49.862656
8.220672,12.115967999999999,13.412352,26.225664,50.7904
8.23296,12.819455999999999,13.159424,25.991168,51.188736
8.247296,9.806847999999999,13.364224,26.396672,50.76992
8.230912,14.586879999999999,13.356031999999999,26.306559999999998,50.973696
8.221696,12.259328,13.576191999999999,26.2912,50.246655999999994
8.135679999999999,12.491776,13.553664,26.276864,50.748416
8.203263999999999,12.926976,13.282304,26.507264,50.695167999999995
8.189952,9.925632,13.333504,26.080256,50.891776
8.247296,12.188671999999999,13.459456,26.329088,50.227199999999996
8.245248,12.914688,13.550592,26.225664,50.780159999999995
8.225792,13.450239999999999,13.541376,26.369024,50.548736
8.182784,9.8048,13.43488,25.583616,50.745343999999996
8.205312,12.580864,13.235199999999999,26.1632,50.628608
8.206336,12.084223999999999,13.580288,26.33728,49.47456
8.22784,12.61056,13.500416,26.36288,50.638847999999996
8.240128,10.883072,13.65504,25.530368,51.004416
8.198144,13.85984,13.394943999999999,26.606592,50.54976
8.237055999999999,12.557312,13.316096,26.039296,50.795519999999996
8.187904,13.737983999999999,13.456384,25.511936,50.475007999999995
8.17152,12.807167999999999,13.430784,26.404864,51.034112
8.20736,12.5952,13.4912,26.107903999999998,50.853888
8.193024,12.521472,13.385727999999999,26.09152,50.973696
8.198144,13.238272,13.431808,26.004479999999997,50.85696
8.231936,12.336127999999999,13.162495999999999,26.418176,49.485824
4.615168,10.37312,13.763584,26.242048,50.923519999999996
8.2176,12.171263999999999,13.57312,26.021888,50.500608
8.224768,12.152832,13.425664,26.493952,50.338815999999994
8.236032,12.22144,13.232128,26.42944,50.697216
8.255488,12.437503999999999,13.387775999999999,26.356735999999998,50.374655999999995
8.222719999999999,12.408832,13.647872,26.124288,50.832384
8.215551999999999,12.419072,13.47584,26.155008,50.832384
8.222719999999999,12.428288,13.261823999999999,26.411008,50.300928
8.230912,12.345343999999999,13.315071999999999,26.429184,50.813952
8.281088,12.342272,13.553664,26.564608,50.676736
8.208383999999999,12.322816,13.6192,26.259456,50.939904
8.146944,12.321792,13.584384,26.309632,50.373632
8.180736,12.327936,13.270016,26.36288,50.726912
8.173568,12.358656,13.283328,25.849856,49.851392
8.224768,12.355583999999999,13.589504,26.448895999999998,50.716671999999996
8.247296,12.331007999999999,13.535231999999999,26.162176,50.441216
8.245248,12.338175999999999,13.466624,26.533887999999997,50.782208
8.224768,12.408832,13.335552,26.165248,50.864128
8.195072,12.314624,13.410304,26.660864,50.869248
8.176639999999999,12.386303999999999,13.261823999999999,26.802176,50.31424
8.260608,12.411904,13.450239999999999,26.309632,50.811904
8.2176,12.408832,13.522943999999999,26.190848,50.349056
8.263679999999999,12.433408,13.433855999999999,26.338687999999998,50.618368
8.177664,12.368896,13.418496,26.568704,51.002368
8.231936,12.428288,13.6448,26.480639999999998,50.894847999999996
8.223744,12.337152,13.520895999999999,26.198016,50.42176
8.251392,12.433408,13.473792,25.750528,50.924544
8.211456,12.423167999999999,13.420544,26.029055999999997,50.740224
8.210431999999999,11.757568,13.391872,25.486335999999998,50.652159999999995
8.255488,12.30848,13.417472,26.153983999999998,50.89792
8.267776,12.340224,13.529088,26.287104,50.574335999999995
8.254464,12.318719999999999,13.518848,25.93792,50.700288
8.327168,12.429312,13.452288,25.920512,50.8416
8.237055999999999,12.432383999999999,13.428735999999999,26.230784,50.716671999999996
8.240128,12.342272,13.52704,26.303487999999998,50.801663999999995
8.240128,12.341248,13.510655999999999,26.386432,50.431999999999995
8.229887999999999,12.389375999999999,13.647872,26.406912,50.835456
8.25344,12.357631999999999,13.284352,26.379264,50.801663999999995
8.24832,12.346368,13.270016,25.85088,50.429952
8.209408,12.419072,13.43488,26.180608,50.54976
8.267776,12.343295999999999,13.48096,26.490879999999997,51.129343999999996
8.247296,12.357631999999999,13.487103999999999,25.530368,50.760704
8.233984,12.365824,13.387775999999999,26.231807999999997,50.756608
8.168448,12.448768,13.406208,26.412032,50.481151999999994
8.236032,12.386303999999999,13.493248,26.225664,50.740224
8.272896,12.427264,13.577216,26.025983999999998,50.710528
8.184832,12.432383999999999,13.523968,26.28096,50.715647999999995
8.225792,12.362751999999999,13.517824,26.153983999999998,50.834432
8.236032,12.452864,13.400063999999999,26.806272,50.836479999999995
8.240128,12.425215999999999,13.543424,25.961472,50.819072
8.263679999999999,12.413952,13.538304,25.965567999999998,50.822143999999994
8.250368,12.341248,13.569023999999999,26.123264,51.075072
8.25856,12.423167999999999,13.428735999999999,26.758143999999998,50.857983999999995
8.222719999999999,12.427264,13.370368,26.359807999999997,50.692096
8.230912,12.460032,13.34272,26.529792,50.74944
8.242175999999999,12.329984,13.631488,26.5216,50.81088
8.198144,12.347392,13.605888,26.688512,50.002944
8.225792,12.379135999999999,13.35808,26.379264,50.440191999999996
8.261631999999999,12.321792,13.380607999999999,26.142719999999997,50.44224
8.24832,12.470272,13.412352,26.9824,50.748416
8.2432,12.29312,13.500416,26.57792,50.396159999999995
8.225792,12.363776,13.528063999999999,26.211327999999998,50.536448
8.236032,12.348416,13.451264,26.17344,50.884608
8.252416,12.309503999999999,13.37856,26.38336,50.676736
8.211456,12.448768,13.451264,26.203135999999997,49.348608
8.247296,12.452864,13.481983999999999,26.189823999999998,50.993151999999995
8.290303999999999,12.328959999999999,13.600767999999999,26.435584,50.761728
8.336383999999999,12.350463999999999,13.403136,25.73312,50.729983999999995
8.318976,12.460032,13.3888,26.313727999999998,50.7392
8.272896,12.439551999999999,13.565952,26.013696,50.786304
8.237055999999999,12.405759999999999,13.641727999999999,26.221567999999998,50.7392
8.236032,12.443648,13.720576,26.268672,50.356224
8.246272,12.389375999999999,13.526016,26.251264,50.973696
8.251392,12.425215999999999,13.339647999999999,26.877952,51.044351999999996
8.147967999999999,12.438528,13.447168,27.114496,51.280896
8.282112,12.43648,13.384704,26.100735999999998,51.055616
8.24832,12.44672,13.517824,26.140672,50.943999999999996
8.240128,12.440576,13.671424,26.468352,51.007487999999995
8.246272,12.348416,13.322239999999999,26.328063999999998,49.507328
8.23296,12.392448,13.335552,26.223616,50.608128
8.245248,12.357631999999999,13.536256,26.07104,50.168831999999995
8.230912,12.448768,13.468672,26.151936,50.268159999999995
8.23296,12.447744,13.551616,26.125311999999997,50.652159999999995
8.333312,12.285952,13.377536,26.38336,50.709503999999995
8.201216,12.449791999999999,13.283328,26.385407999999998,50.51392
8.231936,12.423167999999999,13.681664,26.257407999999998,50.6624
8.233984,12.437503999999999,13.780992,26.115071999999998,50.618368
8.231936,12.383232,13.501439999999999,26.215424,50.603007999999996
8.22784,12.428288,13.403136,26.177536,50.601983999999995
8.239104,12.4416,13.407231999999999,26.308608,50.720768
8.221696,12.447744,13.416447999999999,26.390528,50.922495999999995
8.242175999999999,12.337152,13.534208,26.242048,50.95936
8.23296,12.363776,13.450239999999999,26.641408,50.925568
8.25344,12.368896,13.403136,26.223616,51.2512
8.268799999999999,12.424192,13.664256,26.856448,51.161088
8.175616,12.419072,13.554687999999999,26.214399999999998,50.557952
8.235007999999999,12.363776,13.671424,26.469376,50.960384
8.216576,12.371967999999999,13.531136,26.176512,50.280448
8.236032,12.347392,13.392895999999999,26.075136,50.925568
8.254464,12.3392,13.42464,26.10176,50.765823999999995
8.245248,12.413952,13.651968,26.375168,50.675712
8.249343999999999,12.363776,13.570048,26.525696,50.804736
8.222719999999999,12.365824,13.612032,26.090495999999998,50.703359999999996
8.239104,12.42112,13.382655999999999,26.35776,50.83136
8.239104,12.398591999999999,13.55776,26.207231999999998,50.928639999999994
8.200192,12.352511999999999,13.636607999999999,26.202112,51.036159999999995
8.195072,12.323839999999999,13.56288,26.46016,50.797568
8.187904,12.438528,13.501439999999999,25.608192,50.745343999999996
8.196095999999999,12.39552,13.361151999999999,26.216448,50.807807999999994
8.231936,12.343295999999999,13.503487999999999,26.598399999999998,50.666495999999995
8.228864,12.435456,13.570048,25.775104,50.633728
8.221696,12.363776,13.600767999999999,26.054655999999998,50.732032
8.218624,12.356608,13.638656,26.303487999999998,51.050495999999995
8.208383999999999,12.279808,13.427712,26.092544,50.277376
8.23296,12.374016,13.53216,26.207231999999998,50.77504
8.215551999999999,12.359679999999999,13.57824,26.434559999999998,50.31424
8.22784,12.427264,13.637632,26.241024,49.795072
8.240128,12.356608,13.497344,25.969663999999998,50.415616
8.221696,12.433408,13.351936,26.209567999999997,50.857983999999995
8.214528,12.365824,13.654015999999999,26.109952,50.761728
8.237055999999999,12.3136,13.584384,26.05568,50.849792
8.240128,12.34432,13.607935999999999,26.342399999999998,50.908159999999995
8.283135999999999,12.302335999999999,13.523968,25.58976,50.777088
8.220672,12.207104,13.376512,26.132479999999997,50.855936
8.303616,12.309503999999999,13.367296,26.130432,51.000319999999995
8.233984,12.311551999999999,13.479935999999999,26.732543999999997,50.795519999999996
8.18688,12.274688,13.328384,26.159104,50.8416
8.13056,12.323839999999999,13.403136,26.128384,50.905088
8.170496,12.326912,13.365248,26.246143999999997,50.696191999999996
8.194048,12.26752,13.267968,26.051584,50.49856
8.20224,12.188671999999999,13.624319999999999,26.440704,50.503679999999996
8.229887999999999,12.315648,13.473792,26.18368,50.709503999999995
8.242175999999999,12.204032,13.505536,26.804223999999998,50.725888
8.214528,12.340224,13.314048,26.074112,50.737151999999995
8.187904,12.234752,13.531136,26.305536,50.75456
8.269824,12.2624,13.587456,26.458112,51.197952
8.158208,12.278784,13.57312,26.761215999999997,50.535424
8.223744,12.254208,13.331456,26.846207999999997,50.803712
8.214528,12.325887999999999,13.361151999999999,25.974784,50.5088
8.18688,12.21632,13.497344,26.434559999999998,50.605056
8.222719999999999,12.249087999999999,13.493248,26.437631999999997,51.075072
8.222719999999999,12.323839999999999,13.657088,26.507264,50.59072
8.28928,12.324864,13.418496,26.851328,50.343936
8.190976,12.250112,13.351936,25.888768,50.702335999999995
8.182784,12.361728,13.425664,25.752575999999998,50.634752
8.177664,12.320768,13.499391999999999,26.023936,50.967552
8.19712,12.328959999999999,13.572096,26.389504,50.500608
8.233984,12.307456,13.318144,26.732543999999997,50.711552
8.288256,12.30848,13.319168,26.181632,50.427904
8.220672,12.34944,13.582336,26.220544,50.541568
8.21248,12.320768,13.602815999999999,26.202112,49.618944
8.288256,12.269568,13.569023999999999,26.216448,50.878464
8.21248,12.346368,13.381632,26.12736,51.188736
8.213504,12.230656,13.457408,25.631743999999998,50.708479999999994
8.225792,12.353536,13.57824,26.381311999999998,50.490368
8.218624,12.343295999999999,13.55264,26.345471999999997,50.985983999999995
8.200192,12.3904,13.657088,26.136575999999998,51.023872
8.226816,12.398591999999999,13.413376,26.086399999999998,50.696191999999996
8.192,12.337152,13.48608,26.477567999999998,50.849792
8.2944,12.26752,13.471744,26.210303999999997,50.327552
8.287232,12.268543999999999,13.457408,26.535936,50.55488
8.206336,12.415999999999999,13.590527999999999,26.387456,51.350528
8.194048,12.391423999999999,13.286399999999999,26.281983999999998,50.674687999999996
8.19712,12.394496,13.407231999999999,25.868288,51.014655999999995
8.123391999999999,12.392448,13.566975999999999,26.43968,50.553855999999996
8.159232,12.324864,13.617151999999999,26.602496,50.725888
8.209408,12.341248,13.547519999999999,26.480639999999998,51.121151999999995
8.150015999999999,12.39552,13.290496,26.298368,50.794495999999995
8.062975999999999,12.418047999999999,13.289472,26.733567999999998,50.675712
8.221696,12.329984,13.338624,26.125311999999997,51.214335999999996
8.300544,12.3136,13.541376,26.201088,51.345408
8.214528,12.336127999999999,13.427712,26.405887999999997,50.726912
8.270847999999999,12.315648,13.367296,26.087424,50.589695999999996
8.242175999999999,12.316671999999999,13.417472,26.323967999999997,50.895872
8.2176,12.433408,13.575168,25.654272,49.747968
8.223744,12.321792,13.530111999999999,25.926655999999998,50.299904
8.266752,12.3904,13.548544,25.995264,50.900991999999995
8.27904,12.312576,13.292544,26.273792,50.937856
8.210431999999999,12.342272,13.340672,26.180608,51.016704
8.237055999999999,12.420096,13.504512,27.013119999999997,50.520064
8.229887999999999,12.488704,13.538304,26.355712,51.147776
8.219648,12.506112,13.363199999999999,26.349567999999998,50.896896
8.20224,12.384255999999999,13.295615999999999,26.304512,50.678784
8.168448,12.480512,13.539328,26.37312,50.743296
8.208383999999999,12.429312,13.572096,26.032128,50.757632
8.150015999999999,12.415999999999999,13.463552,26.121216,50.762752
8.206336,12.492799999999999,13.537279999999999,25.918464,50.872319999999995
8.153088,12.440576,13.420544,26.411008,50.651136
8.174591999999999,12.495872,13.444096,26.190848,50.515968
8.181759999999999,12.48768,13.672448,25.407487999999997,50.971647999999995
8.295423999999999,12.409856,13.561855999999999,,
